0.8432327783290642,0.15676722167093582
0.2802164387424704,0.7197835612575296
0.7938334144671441,0.2061665855328559
0.6426919915429152,0.3573080084570849
0.1846943153114863,0.8153056846885136
0.18155252810448094,0.818447471895519
0.17231075129300544,0.8276892487069946
0.13933648320885053,0.8606635167911495
0.2706023916256614,0.7293976083743386
0.5476498241904759,0.452350175809524
0.22752702528558624,0.7724729747144138
0.49119067908388886,0.5088093209161111
0.16836833867242354,0.8316316613275765
0.5347584752321357,0.4652415247678643
0.23652913635067302,0.7634708636493269
0.09817306540351009,0.9018269345964899
0.7601170910336853,0.23988290896631476
0.22804676951534195,0.7719532304846581
0.32647352379433137,0.6735264762056686
0.3935926746897278,0.6064073253102722
0.3536087058895286,0.6463912941104716
0.6044786734888783,0.39552132651112176
0.8891071504423671,0.11089284955763297
0.5528563253332381,0.4471436746667619
0.3138808441798331,0.6861191558201669
0.40848022898445135,0.5915197710155485
0.791401507314737,0.20859849268526293
0.3008383360939958,0.6991616639060043
0.4763567382494728,0.5236432617505272
0.6796806340434278,0.32031936595657207
0.9126879796709281,0.08731202032907202
0.3146246205004215,0.6853753794995785
0.3218232135817929,0.678176786418207
0.06167187376710607,0.938328126232894
0.5154311046605884,0.48456889533941166
0.6306617723523473,0.3693382276476527
0.8337349658011062,0.16626503419889385
0.3247276287877832,0.6752723712122168
0.9565195182546736,0.04348048174532649
0.12210571468442279,0.8778942853155771
0.48012322359340665,0.5198767764065934
0.6220725520284799,0.37792744797152017
0.22579776089609307,0.774202239103907
0.9877644862665532,0.012235513733446845
0.8898826752824661,0.11011732471753388
0.30106849452633566,0.6989315054736642
0.9294863290264375,0.07051367097356259
0.8836732861518947,0.11632671384810526
0.4975629420583722,0.5024370579416277
0.8655685283921434,0.13443147160785654
0.7875164518717211,0.21248354812827883
0.44603583977161027,0.5539641602283898
0.21785571683836985,0.7821442831616301
0.4360880984530409,0.563911901546959
0.2177545787550495,0.7822454212449506
0.10238082306912354,0.8976191769308765
0.47136353840469086,0.5286364615953091
0.9016707027411929,0.09832929725880706
0.8644812897705291,0.13551871022947093
0.5813220605933739,0.4186779394066261
0.49191498553008794,0.5080850144699122
0.22666359122416466,0.7733364087758353
0.08453128984302986,0.9154687101569701
0.6891782172345137,0.3108217827654863
0.7715332102366312,0.22846678976336876
0.6294415394034804,0.3705584605965196
0.820013347893767,0.179986652106233
0.21733156722936953,0.7826684327706306
0.9058673238919503,0.09413267610804965
0.4196230148749384,0.5803769851250615
0.9517553641610367,0.04824463583896334
0.5849144285016499,0.41508557149835024
0.18110926782572404,0.818890732174276
0.5547381042406729,0.445261895759327
0.5978582382986678,0.4021417617013323
0.8013236721638949,0.19867632783610514
0.2588053156616587,0.7411946843383413
0.6987375114110924,0.30126248858890764
0.07904683031886488,0.920953169681135
0.6667544483393948,0.33324555166060527
0.5069344894286338,0.4930655105713661
0.15285157930280846,0.8471484206971915
0.901607630160908,0.09839236983909205
0.8454906069053468,0.1545093930946532
0.5842587120632649,0.4157412879367352
0.7736358217772735,0.2263641782227265
0.8886229546976292,0.11137704530237083
0.5772101551060872,0.42278984489391275
0.13585480252892249,0.8641451974710775
0.2615607828487836,0.7384392171512164
0.08606136652230785,0.9139386334776921
0.7822333704175972,0.2177666295824028
0.5268802032784594,0.47311979672154053
0.05582873886299347,0.9441712611370064
0.18468484025394719,0.8153151597460527
0.7012811937664551,0.2987188062335449
0.735064194457099,0.26493580554290097
0.4645981725227365,0.5354018274772635
0.5128559161497438,0.4871440838502561
0.932290973229581,0.06770902677041904
0.584917024184015,0.4150829758159851
0.37694168230150726,0.6230583176984928
0.8633304434112795,0.13666955658872051
0.8311708753449844,0.16882912465501557
0.09481948493175685,0.9051805150682433
0.7818133361795211,0.21818666382047883
0.5295926337008569,0.4704073662991432
0.5957545712185985,0.40424542878140146
0.6361115073081914,0.3638884926918085
0.8354353784952425,0.1645646215047575
0.12473509651409712,0.8752649034859029
0.33506465568937804,0.664935344310622
0.5216628295312643,0.4783371704687358
0.9048349430930391,0.09516505690696092
0.6389265906820747,0.36107340931792536
0.11177687921874026,0.8882231207812599
0.7558001730583812,0.24419982694161876
0.280974070330113,0.719025929669887
0.2482018645254041,0.751798135474596
0.9706038305024678,0.02939616949753216
0.21076521013399654,0.7892347898660034
0.3564478615390489,0.6435521384609509
0.4485717109816743,0.5514282890183256
0.24969167618693336,0.7503083238130667
0.8133759377943783,0.18662406220562158
0.3357593875258013,0.6642406124741987
0.25269588984473756,0.7473041101552624
0.3322139273512372,0.6677860726487628
0.8174590004272815,0.1825409995727186
0.9543355055939108,0.04566449440608918
0.6560079818239822,0.3439920181760178
0.28775749878658313,0.7122425012134168
0.6790974708075993,0.32090252919240064
0.07040508588887098,0.9295949141111289
0.12441700201616064,0.8755829979838394
0.8085650407164833,0.1914349592835167
0.3455557087400603,0.6544442912599397
0.23951934701210253,0.7604806529878975
0.18521170599303616,0.8147882940069638
0.13941237386417976,0.8605876261358203
0.5126127955595077,0.48738720444049227
0.34206256579638183,0.6579374342036182
0.2545732479148084,0.7454267520851916
0.8884531812740128,0.1115468187259872
0.8097182168530052,0.19028178314699484
0.5848469170735401,0.4151530829264599
0.3876133083062918,0.6123866916937082
0.16017143659543742,0.8398285634045626
0.4265763770470528,0.5734236229529471
0.4264550383964434,0.5735449616035566
0.5981127765386736,0.40188722346132644
0.3144826376166066,0.6855173623833934
0.20722775061554863,0.7927722493844513
0.17526209292776293,0.824737907072237
0.17259803583943387,0.8274019641605662
0.9050908047740148,0.09490919522598525
0.7913515899130451,0.20864841008695487
0.7731377255363352,0.22686227446366478
0.644322029852661,0.35567797014733915
0.6283817301751845,0.37161826982481544
0.4579473182614084,0.5420526817385918
0.7348937153511398,0.2651062846488602
0.4437178930592414,0.5562821069407585
0.16313896203367362,0.8368610379663264
0.10727491671917967,0.8927250832808202
0.5917271606939903,0.4082728393060096
0.740903271638472,0.25909672836152803
0.9209209659738291,0.07907903402617084
0.41058214031021123,0.5894178596897888
0.30897186319070713,0.691028136809293
0.6446820243967528,0.3553179756032472
0.4889883688991954,0.5110116311008046
0.32954700976969026,0.6704529902303098
0.7843235600575815,0.21567643994241842
0.8082311576717177,0.19176884232828226
0.7214975058484124,0.27850249415158757
0.7366018984186437,0.26339810158135646
0.5226694790948222,0.4773305209051778
0.33315415766805184,0.6668458423319481
0.9109839554191828,0.0890160445808172
0.07350244194888103,0.9264975580511189
0.5203160917494722,0.47968390825052765
0.7522472293862299,0.24775277061377018
0.3649104850456072,0.6350895149543928
0.2732160766297331,0.726783923370267
0.8729785913504238,0.12702140864957626
0.8886732086869717,0.11132679131302826
0.12553422586629223,0.8744657741337077
0.7515456372983826,0.2484543627016173
0.3676110711267932,0.6323889288732067
0.4330385094677889,0.5669614905322111
0.7302150762701275,0.26978492372987256
0.7938795274843801,0.20612047251562
0.3395541777739887,0.6604458222260112
0.5467213491321613,0.45327865086783875
0.9612226687370108,0.03877733126298924
0.4895850023878113,0.5104149976121888
0.7679060782408881,0.2320939217591119
0.9661965522321804,0.03380344776781961
0.33709890037495466,0.6629010996250453
0.6620948329989965,0.3379051670010035
0.4669873189084399,0.5330126810915601
0.5668320853432964,0.4331679146567036
0.8060774549010424,0.19392254509895754
0.4850582036014959,0.5149417963985041
0.6297936405786134,0.3702063594213866
0.6515686374636044,0.3484313625363957
0.2291423298387363,0.7708576701612637
0.9376370571268343,0.06236294287316569
0.3344301918019179,0.665569808198082
0.39434372174705923,0.6056562782529408
0.9045169818361878,0.09548301816381231
0.05920676714483454,0.9407932328551656
0.8275950448555832,0.17240495514441675
0.5806362024024918,0.41936379759750825
0.9103272724273668,0.08967272757263324
0.4239407568717263,0.5760592431282738
0.7314397047101443,0.2685602952898558
0.5162422962234113,0.4837577037765886
0.4061388514204597,0.5938611485795403
0.5231802131790092,0.47681978682099074
0.697100253664762,0.30289974633523803
0.32318020617027887,0.6768197938297212
0.5944643949107747,0.4055356050892253
0.19334685355982856,0.8066531464401714
0.053250205327525044,0.946749794672475
0.45003334303311066,0.5499666569668894
0.6979630784398771,0.3020369215601228
0.14342222748681047,0.8565777725131896
0.24858841496507475,0.7514115850349253
0.9036345743620304,0.09636542563796954
0.4529207362370936,0.5470792637629064
0.7400669166672058,0.25993308333279425
0.0870415757925642,0.9129584242074357
0.1908127812313694,0.8091872187686305
0.8199236554371249,0.1800763445628751
0.22848994796870464,0.7715100520312954
0.399805870322709,0.6001941296772909
0.09118256080170543,0.9088174391982946
0.7328254322974769,0.267174567702523
0.2668961052053485,0.7331038947946514
0.8675215351791484,0.13247846482085163
0.030001854827342394,0.9699981451726576
0.7156168864464827,0.2843831135535173
0.8838191215713328,0.11618087842866724
0.16975607443031912,0.8302439255696809
0.6981405273353,0.3018594726647001
0.34220563706472606,0.6577943629352739
0.2762443901291675,0.7237556098708324
0.9554609560795306,0.0445390439204694
0.22607518377350275,0.7739248162264973
0.12727788654781919,0.8727221134521808
0.6002854873449134,0.39971451265508656
0.21396931809086084,0.786030681909139
0.3139624687047531,0.6860375312952469
0.9331624434332293,0.06683755656677069
0.7985342081729322,0.20146579182706775
0.2165685306220012,0.7834314693779988
0.31124939621306585,0.6887506037869341
0.3491184893909825,0.6508815106090176
0.44814285578952406,0.5518571442104759
0.9006443906532084,0.09935560934679168
0.5711689268038221,0.42883107319617775
0.17987713937395172,0.8201228606260482
0.7972330285221392,0.20276697147786085
0.6019560656999585,0.3980439343000414
0.276507190307272,0.723492809692728
0.8460754316148023,0.1539245683851976
0.2753931277679447,0.7246068722320552
0.8150422770096537,0.18495772299034624
0.723201091905535,0.27679890809446495
0.5661441702001397,0.43385582979986026
0.8545480915078209,0.1454519084921791
0.5399190866391762,0.4600809133608239
0.47739328978904066,0.5226067102109593
0.2308875590775076,0.7691124409224923
0.8950259623939932,0.10497403760600675
0.22337327535957113,0.7766267246404288
0.2806472477820926,0.7193527522179074
0.610330246171124,0.3896697538288761
0.3753187818096169,0.624681218190383
0.6322938054115421,0.3677061945884578
0.09455621469180535,0.9054437853081946
0.31979593628192754,0.6802040637180724
0.8327183273452021,0.16728167265479785
0.666794993549108,0.33320500645089207
0.03042744135524275,0.9695725586447572
0.5252484101633336,0.47475158983666643
0.05555414710065258,0.9444458528993473
0.9298623848842903,0.07013761511570965
0.2397467586722743,0.7602532413277256
0.33115498213424976,0.6688450178657502
0.5299942197988802,0.4700057802011199
0.07090955358172474,0.9290904464182752
0.5870761175914327,0.4129238824085672
0.2234282982795883,0.7765717017204117
0.8443187086036611,0.15568129139633888
0.31866498943261073,0.6813350105673892
0.3377555070072525,0.6622444929927476
0.813449232853121,0.186550767146879
0.20062178781617632,0.7993782121838237
0.15235225260337598,0.847647747396624
0.341044205149124,0.658955794850876
0.8206798252988567,0.1793201747011433
0.4248396611606286,0.5751603388393713
0.21078490020373716,0.7892150997962628
0.2925700991580759,0.7074299008419241
0.5138900540899092,0.4861099459100908
0.7702123904736149,0.22978760952638505
0.2965575884338497,0.7034424115661503
0.09988008279425918,0.9001199172057409
0.2762443901291675,0.7237556098708324
0.3658838483303035,0.6341161516696966
0.4276027969092546,0.5723972030907455
0.30404619778147385,0.6959538022185261
0.803393221196404,0.196606778803596
0.9103281274160637,0.08967187258393634
0.20895409567605505,0.791045904323945
0.3696800418725458,0.6303199581274541
0.3907091175358524,0.6092908824641476
0.7014716136566951,0.29852838634330503
0.1382029829305352,0.8617970170694648
0.8077792250091649,0.19222077499083504
0.13034464253300698,0.8696553574669931
0.7999160679016587,0.20008393209834124
0.5627677010294251,0.4372322989705749
0.7569316228322818,0.24306837716771823
0.8230866083307657,0.1769133916692343
0.26295854208666214,0.7370414579133379
0.9091559567750795,0.09084404322492043
0.6322692622999713,0.3677307377000288
0.05592884701712082,0.9440711529828792
0.4652731464985074,0.5347268535014925
0.6601815916924141,0.339818408307586
0.4979734708506095,0.5020265291493905
0.5778191288167506,0.4221808711832494
0.9003284718587545,0.09967152814124548
0.8323481055999916,0.16765189440000838
0.8336510348452074,0.16634896515479256
0.5697458304923708,0.4302541695076291
0.8457943253891473,0.15420567461085266
0.14664037474082442,0.8533596252591756
0.5073343957891402,0.49266560421086
0.20057033853244588,0.7994296614675541
0.32068681779412617,0.6793131822058739
0.09970740188144289,0.900292598118557
0.805358895418871,0.194641104581129
0.5265103914953061,0.47348960850469396
0.9081354164607041,0.091864583539296
0.2069583780171204,0.7930416219828796
0.07592739984301412,0.9240726001569859
0.3901524877406606,0.6098475122593395
0.9688854270294579,0.031114572970542105
0.7964681736146922,0.20353182638530784
0.22068581362829465,0.7793141863717054
0.7628041076978553,0.23719589230214472
0.6981951147937961,0.30180488520620397
0.8186184188275907,0.18138158117240927
0.5431927738442736,0.4568072261557264
0.3487653366739211,0.651234663326079
0.8234638506109333,0.17653614938906662
0.2729308090854025,0.7270691909145975
0.6513397301101901,0.34866026988980997
0.08647605725197664,0.9135239427480234
0.04207781997390401,0.9579221800260959
0.37631174647922777,0.6236882535207723
0.6338913448666539,0.3661086551333462
0.4660469003262483,0.5339530996737516
0.3744781129936231,0.6255218870063769
0.341889648817216,0.658110351182784
0.4220555043127813,0.5779444956872186
0.24677596303770624,0.7532240369622938
0.8037096653169599,0.19629033468304005
0.39824497076016063,0.6017550292398394
0.7152801948250204,0.2847198051749797
0.501125201706002,0.4988747982939979
0.7144398234282959,0.2855601765717041
0.7702082357910569,0.22979176420894318
0.7631796433836587,0.23682035661634124
0.6096280914010948,0.39037190859890514
0.3409339002588591,0.6590660997411409
0.3027203283057609,0.6972796716942392
0.4698176085100298,0.5301823914899703
0.4132540777083038,0.5867459222916962
0.6967189213280308,0.30328107867196913
0.19992109392195775,0.8000789060780422
0.6977397348649519,0.302260265135048
0.4128271891595927,0.5871728108404072
0.5022197341533209,0.49778026584667917
0.5285093164172321,0.47149068358276786
0.4998481647937685,0.5001518352062315
0.20467969165458097,0.795320308345419
0.7014784913991948,0.29852150860080523
0.1553978662330691,0.8446021337669308
0.5387263614637369,0.46127363853626313
0.9539046225183089,0.046095377481691034
0.488743041601484,0.511256958398516
0.6791127131461124,0.3208872868538875
0.26085951313027833,0.7391404868697217
0.3698310871241288,0.6301689128758712
0.7706844356933946,0.2293155643066054
0.38031555131523687,0.619684448684763
0.03968572267494064,0.9603142773250595
0.7290764250100632,0.27092357498993686
0.23177299739298732,0.7682270026070126
0.2853270309887251,0.7146729690112749
0.8109192269792481,0.1890807730207519
0.5168064421524234,0.48319355784757645
0.48421180378331163,0.5157881962166884
0.38575031332559245,0.6142496866744075
0.5276659603950794,0.47233403960492054
0.3419179057834213,0.6580820942165788
0.27578801608709097,0.724211983912909
0.6991516862546587,0.30084831374534127
0.7666132975467066,0.23338670245329335
0.8626896316963419,0.13731036830365798
0.48137905312665014,0.5186209468733498
0.6267738817979966,0.3732261182020033
0.6202648793136482,0.3797351206863519
0.6616796032859044,0.3383203967140957
0.9120534523986953,0.08794654760130467
0.4874512368299669,0.5125487631700332
0.4105555834434254,0.5894444165565746
0.8387585046505903,0.16124149534940976
0.47234172690603554,0.5276582730939645
0.3245654980684669,0.6754345019315331
0.2201426454889307,0.7798573545110693
0.8863465463928129,0.11365345360718712
0.25928014868475724,0.7407198513152427
0.4487227347430811,0.5512772652569188
0.23520630237629123,0.7647936976237087
0.8515956850326173,0.1484043149673826
0.3321290925448564,0.6678709074551435
0.1924686225308399,0.80753137746916
